OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(2451484k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35668K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd52a0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7671K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
868: [GC (Allocation Failure) [PSYoungGen: 132736K->1648K(141824K)] 132760K->1680K(316928K), 0,0023926 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,332: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117656K->1944K(287744K), 0,0005087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,381: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114072K->1912K(284672K), 0,0005274 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,429: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 110968K->1944K(281600K), 0,0004826 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,476: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107928K->1944K(278528K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,521: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 104856K->1944K(275456K), 0,0004931 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
55,566: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(120320K)] 101784K->1952K(295424K), 0,0005682 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,619: [GC (Allocation Failure) [PSYoungGen: 119904K->96K(116736K)] 121760K->1952K(291840K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,669: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118176K->1952K(288256K), 0,0004978 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,719: [GC (Allocation Failure) [PSYoungGen: 112735K->96K(110080K)] 114592K->1952K(285184K), 0,0004731 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,767: [GC (Allocation Failure) [PSYoungGen: 109664K->96K(107008K)] 111520K->1952K(282112K), 0,0004856 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,814: [GC (Allocation Failure) [PSYoungGen: 106592K->96K(103936K)] 108448K->1952K(279040K), 0,0005090 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,861: [GC (Allocation Failure) [PSYoungGen: 103520K->64K(124928K)] 105376K->1920K(300032K), 0,0010098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,920: [GC (Allocation Failure) [PSYoungGen: 124480K->96K(150016K)] 126336K->1952K(325120K), 0,0014445 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,987: [GC (Allocation Failure) [PSYoungGen: 149600K->96K(180224K)] 151456K->1952K(355328K), 0,0005241 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,065: [GC (Allocation Failure) [PSYoungGen: 179808K->64K(174080K)] 181664K->1920K(349184K), 0,0005216 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,141: [GC (Allocation Failure) [PSYoungGen: 173632K->96K(167936K)] 175488K->1952K(343040K), 0,0004782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,215: [GC (Allocation Failure) [PSYoungGen: 167520K->64K(162304K)] 169376K->1920K(337408K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,285: [GC (Allocation Failure) [PSYoungGen: 161856K->96K(156672K)] 163712K->1952K(331776K), 0,0005228 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,354: [GC (Allocation Failure) [PSYoungGen: 156256K->96K(151552K)] 158112K->1952K(326656K), 0,0005558 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,420: [GC (Allocation Failure) [PSYoungGen: 151136K->96K(146432K)] 152992K->1952K(321536K), 0,0005077 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,484: [GC (Allocation Failure) [PSYoungGen: 146016K->96K(141824K)] 147872K->1952K(316928K), 0,0005086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,546: [GC (Allocation Failure) [PSYoungGen: 141408K->96K(137216K)] 143264K->1952K(312320K), 0,0005012 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,607: [GC (Allocation Failure) [PSYoungGen: 136800K->96K(132608K)] 138656K->1952K(307712K), 0,0005349 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,666: [GC (Allocation Failure) [PSYoungGen: 132192K->96K(128512K)] 134048K->1952K(303616K), 0,0005179 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,722: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(124416K)] 129952K->1952K(299520K), 0,0004817 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,776: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 125856K->1952K(295936K), 0,0004852 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,829: [GC (Allocation Failure) [PSYoungGen: 120416K->96K(117248K)] 122272K->1952K(292352K), 0,0005180 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,881: [GC (Allocation Failure) [PSYoungGen: 116832K->96K(113664K)] 118688K->1952K(288768K), 0,0005042 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,930: [GC (Allocation Failure) [PSYoungGen: 113248K->96K(110592K)] 115104K->1952K(285696K), 0,0004971 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,979: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 112032K->1920K(282624K), 0,0005104 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,026: [GC (Allocation Failure) [PSYoungGen: 107072K->96K(104448K)] 108928K->1952K(279552K), 0,0004888 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,071: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105888K->1952K(276480K), 0,0005092 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,116: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102816K->1952K(273920K), 0,0004888 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,159: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100256K->1920K(271360K), 0,0004996 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,201: [GC (Allocation Failure) [PSYoungGen: 95808K->96K(115712K)] 97664K->1952K(290816K), 0,0005247 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,252: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(112128K)] 117152K->1952K(287232K), 0,0005100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,301: [GC (Allocation Failure) [PSYoungGen: 111712K->96K(109056K)] 113568K->1952K(284160K), 0,0005062 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,349: [GC (Allocation Failure) [PSYoungGen: 108640K->96K(105984K)] 110496K->1952K(281088K), 0,0005106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,395: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107424K->1952K(278016K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,440: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(99840K)] 104352K->1952K(274944K), 0,0004900 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,484: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(119808K)] 101280K->1952K(294912K), 0,0005738 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,537: [GC (Allocation Failure) [PSYoungGen: 119392K->96K(116224K)] 121248K->1952K(291328K), 0,0004849 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,588: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117664K->1952K(287744K), 0,0005134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,637: [GC (Allocation Failure) [PSYoungGen: 112224K->96K(109568K)] 114080K->1952K(284672K), 0,0004844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,685: [GC (Allocation Failure) [PSYoungGen: 109152K->64K(106496K)] 111008K->1920K(281600K), 0,0004932 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,732: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(103424K)] 107904K->1952K(278528K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,777: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 104864K->1952K(275456K), 0,0004999 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,821: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(97792K)] 101792K->1952K(272896K), 0,0005200 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,864: [GC (Allocation Failure) [PSYoungGen: 97376K->32K(117248K)] 99232K->1888K(292352K), 0,0005543 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,916: [GC (Allocation Failure) [PSYoungGen: 116768K->64K(113664K)] 118624K->1920K(288768K), 0,0004953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,965: [GC (Allocation Failure) [PSYoungGen: 113216K->96K(110592K)] 115072K->1952K(285696K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,014: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112032K->1952K(282624K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,061: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108960K->1952K(279552K), 0,0004842 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,107: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105888K->1952K(276480K), 0,0004693 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,151: [GC (Allocation Failure) [PSYoungGen: 100960K->64K(121856K)] 102816K->1920K(296960K), 0,0005629 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,205: [GC (Allocation Failure) [PSYoungGen: 121408K->96K(118272K)] 123264K->1952K(293376K), 0,0005056 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
58,257: [GC (Allocation Failure) [PSYoungGen: 117856K->96K(114688K)] 119712K->1952K(289792K), 0,0004812 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,307: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116128K->1952K(286208K), 0,0005270 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,356: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112544K->1952K(283136K), 0,0005222 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,403: [GC (Allocation Failure) [PSYoungGen: 107616K->64K(104960K)] 109472K->1920K(280064K), 0,0005205 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,449: [GC (Allocation Failure) [PSYoungGen: 104512K->96K(101888K)] 106368K->1952K(276992K), 0,0005215 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,494: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(122368K)] 103328K->1920K(297472K), 0,0007376 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
58,547: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(146944K)] 123776K->1952K(322048K), 0,0004928 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,613: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148384K->1952K(317440K), 0,0005216 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
58,675: [GC (Allocation Failure) [PSYoungGen: 141920K->64K(137728K)] 143776K->1920K(312832K), 0,0005107 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,735: [GC (Allocation Failure) [PSYoungGen: 137280K->96K(133120K)] 139136K->1952K(308224K), 0,0004947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,793: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134560K->1952K(304128K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,850: [GC (Allocation Failure) [PSYoungGen: 128608K->96K(124928K)] 130464K->1952K(300032K), 0,0005304 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,905: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126368K->1952K(296448K), 0,0005031 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,958: [GC (Allocation Failure) [PSYoungGen: 120928K->64K(117760K)] 122784K->1920K(292864K), 0,0006027 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,010: [GC (Allocation Failure) [PSYoungGen: 117312K->96K(114176K)] 119168K->1952K(289280K), 0,0004977 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,060: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115616K->1952K(285696K), 0,0004936 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,109: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112032K->1952K(282624K), 0,0004805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,156: [GC (Allocation Failure) [PSYoungGen: 107104K->64K(129024K)] 108960K->1920K(304128K), 0,0009218 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,213: [GC (Allocation Failure) [PSYoungGen: 128576K->64K(155136K)] 130432K->1920K(330240K), 0,0006157 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
59,282: [GC (Allocation Failure) [PSYoungGen: 154688K->96K(150016K)] 156544K->1952K(325120K), 0,0005171 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,348: [GC (Allocation Failure) [PSYoungGen: 149600K->96K(144896K)] 151456K->1952K(320000K), 0,0005125 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,412: [GC (Allocation Failure) [PSYoungGen: 144480K->96K(140288K)] 146336K->1952K(315392K), 0,0005307 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,474: [GC (Allocation Failure) [PSYoungGen: 139872K->96K(135680K)] 141728K->1952K(310784K), 0,0004996 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,534: [GC (Allocation Failure) [PSYoungGen: 135264K->96K(131584K)] 137120K->1952K(306688K), 0,0005620 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
59,592: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 133024K->1952K(302592K), 0,0005098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,648: [GC (Allocation Failure) [PSYoungGen: 127072K->64K(123392K)] 128928K->1920K(298496K), 0,0005522 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,703: [GC (Allocation Failure) [PSYoungGen: 122944K->96K(119808K)] 124800K->1952K(294912K), 0,0005163 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,755: [GC (Allocation Failure) [PSYoungGen: 119392K->96K(116224K)] 121248K->1952K(291328K), 0,0004884 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,806: [GC (Allocation Failure) [PSYoungGen: 115808K->64K(112640K)] 117664K->1920K(287744K), 0,0005645 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,856: [GC (Allocation Failure) [PSYoungGen: 112192K->64K(109568K)] 114048K->1920K(284672K), 0,0005072 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,904: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 110976K->1952K(281600K), 0,0004727 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
59,950: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107936K->1952K(278528K), 0,0005436 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,996: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 104864K->1920K(275456K), 0,0004936 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,040: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 101760K->1952K(272896K), 0,0005160 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,082: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99232K->1952K(270336K), 0,0004740 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,124: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(114176K)] 96672K->1952K(289280K), 0,0004946 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,175: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115616K->1952K(285696K), 0,0005161 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,223: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112032K->1952K(282624K), 0,0005154 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
60,272: [GC (Allocation Failure) [PSYoungGen: 107104K->160K(104448K)] 108960K->2016K(279552K), 0,0005096 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,317: [GC (Allocation Failure) [PSYoungGen: 104096K->96K(125440K)] 105952K->1984K(300544K), 0,0005396 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,373: [GC (Allocation Failure) [PSYoungGen: 125024K->64K(121344K)] 126912K->1952K(296448K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,426: [GC (Allocation Failure) [PSYoungGen: 120896K->96K(117760K)] 122784K->1984K(292864K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,478: [GC (Allocation Failure) [PSYoungGen: 117344K->64K(114176K)] 119232K->1952K(289280K), 0,0005539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,528: [GC (Allocation Failure) [PSYoungGen: 113728K->64K(110592K)] 115616K->1952K(285696K), 0,0004664 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,576: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 112032K->1984K(282624K), 0,0005276 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,623: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108992K->1984K(279552K), 0,0004866 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,669: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105920K->1984K(276480K), 0,0005305 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,713: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102848K->1984K(273920K), 0,0004958 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,757: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(118784K)] 100288K->1984K(293888K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,809: [GC (Allocation Failure) [PSYoungGen: 118368K->64K(115200K)] 120256K->1952K(290304K), 0,0004949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,860: [GC (Allocation Failure) [PSYoungGen: 114752K->96K(111616K)] 116640K->1984K(286720K), 0,0005143 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,908: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 113088K->1984K(283648K), 0,0004859 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,956: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 110016K->1984K(280576K), 0,0005143 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,002: [GC (Allocation Failure) [PSYoungGen: 105055K->96K(102400K)] 106944K->1984K(277504K), 0,0004907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,047: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 103872K->1984K(274432K), 0,0005465 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,091: [GC (Allocation Failure) [PSYoungGen: 98912K->96K(119296K)] 100800K->1984K(294400K), 0,0005391 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,143: [GC (Allocation Failure) [PSYoungGen: 118880K->32K(143360K)] 120768K->1920K(318464K), 0,0005264 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,206: [GC (Allocation Failure) [PSYoungGen: 142880K->96K(138752K)] 144768K->1984K(313856K), 0,0005048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,266: [GC (Allocation Failure) [PSYoungGen: 138336K->96K(134144K)] 140224K->1984K(309248K), 0,0005118 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,325: [GC (Allocation Failure) [PSYoungGen: 133728K->96K(130048K)] 135616K->1984K(305152K), 0,0005033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,382: [GC (Allocation Failure) [PSYoungGen: 129632K->96K(125952K)] 131520K->1984K(301056K), 0,0005197 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,438: [GC (Allocation Failure) [PSYoungGen: 125536K->96K(121856K)] 127424K->1984K(296960K), 0,0005004 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,491: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123328K->1984K(293376K), 0,0005240 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,543: [GC (Allocation Failure) [PSYoungGen: 117856K->96K(114688K)] 119744K->1984K(289792K), 0,0005394 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
61,594: [GC (Allocation Failure) [PSYoungGen: 114272K->64K(111104K)] 116160K->1952K(286208K), 0,0006859 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,642: [GC (Allocation Failure) [PSYoungGen: 110656K->64K(108032K)] 112544K->1952K(283136K), 0,0005373 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,690: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(104960K)] 109472K->1984K(280064K), 0,0004954 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,736: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106432K->1984K(276992K), 0,0004859 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,780: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(122368K)] 103360K->1984K(297472K), 0,0005635 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,834: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123840K->1984K(293888K), 0,0005228 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,886: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120256K->1984K(290304K), 0,0005167 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,937: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116672K->1984K(286720K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,985: [GC (Allocation Failure) [PSYoungGen: 111200K->64K(108544K)] 113088K->1952K(283648K), 0,0005275 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,033: [GC (Allocation Failure) [PSYoungGen: 108096K->96K(105472K)] 109984K->1984K(280576K), 0,0004754 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,079: [GC (Allocation Failure) [PSYoungGen: 105056K->64K(102400K)] 106944K->1952K(277504K), 0,0005274 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,124: [GC (Allocation Failure) [PSYoungGen: 101952K->96K(99328K)] 103840K->1984K(274432K), 0,0004844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,167: [GC (Allocation Failure) [PSYoungGen: 98912K->64K(119296K)] 100800K->1952K(294400K), 0,0005610 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,220: [GC (Allocation Failure) [PSYoungGen: 118848K->96K(115712K)] 120736K->1984K(290816K), 0,0005132 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,270: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(112128K)] 117184K->1984K(287232K), 0,0005334 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,319: [GC (Allocation Failure) [PSYoungGen: 111712K->96K(109056K)] 113600K->1984K(284160K), 0,0004797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,368: [GC (Allocation Failure) [PSYoungGen: 108640K->96K(105984K)] 110528K->1984K(281088K), 0,0005084 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,414: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107456K->1984K(278016K), 0,0005507 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,460: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(123392K)] 104384K->1984K(298496K), 0,0005949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,514: [GC (Allocation Failure) [PSYoungGen: 122976K->64K(119808K)] 124864K->1952K(294912K), 0,0004957 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
62,566: [GC (Allocation Failure) [PSYoungGen: 119360K->96K(116224K)] 121248K->1984K(291328K), 0,0004934 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,617: [GC (Allocation Failure) [PSYoungGen: 115808K->32K(112640K)] 117696K->1920K(287744K), 0,0005625 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,666: [GC (Allocation Failure) [PSYoungGen: 112160K->96K(109568K)] 114048K->1984K(284672K), 0,0004995 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,714: [GC (Allocation Failure) [PSYoungGen: 109152K->96K(106496K)] 111040K->1984K(281600K), 0,0004762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,761: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107968K->1984K(278528K), 0,0004992 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,806: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 104896K->1984K(275456K), 0,0004815 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,850: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(120320K)] 101824K->1984K(295424K), 0,0005490 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,903: [GC (Allocation Failure) [PSYoungGen: 119904K->96K(116736K)] 121792K->1984K(291840K), 0,0004897 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,953: [GC (Allocation Failure) [PSYoungGen: 116320K->64K(113152K)] 118208K->1952K(288256K), 0,0005000 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
