OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3014208k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35677K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd7650,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7659K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
5: [GC (Allocation Failure) [PSYoungGen: 67120K->1552K(66048K)] 67152K->1592K(241152K), 0,0015491 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,501: [GC (Allocation Failure) [PSYoungGen: 58944K->96K(58368K)] 60748K->1900K(233472K), 0,0005110 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
47,574: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59756K->1900K(232448K), 0,0005438 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,658: [GC (Allocation Failure) [PSYoungGen: 56928K->64K(56320K)] 58732K->1868K(231424K), 0,0009912 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,734: [GC (Allocation Failure) [PSYoungGen: 55872K->64K(55296K)] 57676K->1868K(230400K), 0,0005268 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
47,805: [GC (Allocation Failure) [PSYoungGen: 54848K->32K(54272K)] 56652K->1836K(229376K), 0,0008328 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,873: [GC (Allocation Failure) [PSYoungGen: 53792K->64K(53248K)] 55596K->1868K(228352K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,942: [GC (Allocation Failure) [PSYoungGen: 52800K->96K(52224K)] 54604K->1900K(227328K), 0,0005373 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,015: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(51200K)] 53612K->1900K(226304K), 0,0010456 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,097: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52588K->1900K(225280K), 0,0005803 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,170: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51564K->1900K(224256K), 0,0005561 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,234: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50540K->1900K(223232K), 0,0005059 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,304: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(57856K)] 49516K->1900K(232960K), 0,0014752 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,396: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59244K->1900K(231936K), 0,0005589 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,487: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(68096K)] 58220K->1868K(243200K), 0,0012299 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,600: [GC (Allocation Failure) [PSYoungGen: 67648K->32K(81920K)] 69452K->1836K(257024K), 0,0021150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,719: [GC (Allocation Failure) [PSYoungGen: 81440K->96K(79872K)] 83244K->1900K(254976K), 0,0005254 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,830: [GC (Allocation Failure) [PSYoungGen: 79456K->96K(77824K)] 81260K->1900K(252928K), 0,0005466 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,937: [GC (Allocation Failure) [PSYoungGen: 77408K->64K(75776K)] 79212K->1868K(250880K), 0,0005527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,041: [GC (Allocation Failure) [PSYoungGen: 75328K->96K(74240K)] 77132K->1900K(249344K), 0,0005271 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,144: [GC (Allocation Failure) [PSYoungGen: 73824K->96K(72704K)] 75628K->1900K(247808K), 0,0005318 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
49,251: [GC (Allocation Failure) [PSYoungGen: 72288K->96K(71168K)] 74092K->1900K(246272K), 0,0005254 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,350: [GC (Allocation Failure) [PSYoungGen: 70752K->64K(69632K)] 72556K->1868K(244736K), 0,0005249 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,445: [GC (Allocation Failure) [PSYoungGen: 69184K->96K(68096K)] 70988K->1900K(243200K), 0,0005541 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,539: [GC (Allocation Failure) [PSYoungGen: 67680K->64K(66560K)] 69484K->1868K(241664K), 0,0005465 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,629: [GC (Allocation Failure) [PSYoungGen: 66112K->96K(65024K)] 67916K->1900K(240128K), 0,0004562 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,718: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(63488K)] 66412K->1900K(238592K), 0,0006021 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,805: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64876K->1900K(237056K), 0,0004535 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,893: [GC (Allocation Failure) [PSYoungGen: 61536K->64K(60928K)] 63340K->1868K(236032K), 0,0010355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,974: [GC (Allocation Failure) [PSYoungGen: 60480K->32K(59904K)] 62284K->1836K(235008K), 0,0012445 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
50,065: [GC (Allocation Failure) [PSYoungGen: 59424K->64K(58880K)] 61228K->1868K(233984K), 0,0005716 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,144: [GC (Allocation Failure) [PSYoungGen: 58432K->64K(57856K)] 60236K->1868K(232960K), 0,0005766 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
50,225: [GC (Allocation Failure) [PSYoungGen: 57408K->96K(56832K)] 59212K->1900K(231936K), 0,0005167 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,300: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58220K->1900K(230912K), 0,0006448 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,374: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57196K->1924K(229888K), 0,0005995 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
50,446: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56196K->1924K(228864K), 0,0004573 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,522: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55172K->1924K(227840K), 0,0009972 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,609: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54148K->1924K(226816K), 0,0004592 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,693: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53124K->1924K(225792K), 0,0005886 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,775: [GC (Allocation Failure) [PSYoungGen: 50272K->32K(49664K)] 52100K->1860K(224768K), 0,0008617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,847: [GC (Allocation Failure) [PSYoungGen: 49184K->96K(48640K)] 51012K->1924K(223744K), 0,0005340 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,911: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50052K->1924K(223232K), 0,0005171 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,983: [GC (Allocation Failure) [PSYoungGen: 47712K->64K(47616K)] 49540K->1892K(222720K), 0,0011699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,058: [GC (Allocation Failure) [PSYoungGen: 47168K->64K(57344K)] 48996K->1892K(232448K), 0,0010399 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,150: [GC (Allocation Failure) [PSYoungGen: 56896K->64K(69120K)] 58724K->1892K(244224K), 0,0013022 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,261: [GC (Allocation Failure) [PSYoungGen: 68672K->96K(67584K)] 70500K->1924K(242688K), 0,0005622 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,353: [GC (Allocation Failure) [PSYoungGen: 67168K->64K(66048K)] 68996K->1892K(241152K), 0,0005640 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
51,442: [GC (Allocation Failure) [PSYoungGen: 65600K->96K(64512K)] 67428K->1924K(239616K), 0,0005516 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,528: [GC (Allocation Failure) [PSYoungGen: 64096K->32K(62976K)] 65924K->1860K(238080K), 0,0012404 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,612: [GC (Allocation Failure) [PSYoungGen: 62496K->96K(61952K)] 64324K->1924K(237056K), 0,0005250 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,694: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63364K->1924K(236032K), 0,0005338 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
51,776: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62340K->1924K(235008K), 0,0005523 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,856: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61316K->1892K(233984K), 0,0006090 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,938: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60260K->1924K(232960K), 0,0005261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,017: [GC (Allocation Failure) [PSYoungGen: 57440K->64K(56832K)] 59268K->1892K(231936K), 0,0005169 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,094: [GC (Allocation Failure) [PSYoungGen: 56384K->96K(55808K)] 58212K->1924K(230912K), 0,0005419 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,166: [GC (Allocation Failure) [PSYoungGen: 55392K->64K(54784K)] 57220K->1892K(229888K), 0,0004448 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,238: [GC (Allocation Failure) [PSYoungGen: 54336K->96K(53760K)] 56164K->1924K(228864K), 0,0004527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,309: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55172K->1924K(227840K), 0,0005269 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,379: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54148K->1924K(226816K), 0,0010290 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,449: [GC (Allocation Failure) [PSYoungGen: 51296K->64K(50688K)] 53124K->1892K(225792K), 0,0004579 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,520: [GC (Allocation Failure) [PSYoungGen: 50240K->96K(49664K)] 52068K->1924K(224768K), 0,0005668 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,585: [GC (Allocation Failure) [PSYoungGen: 49248K->64K(48640K)] 51076K->1892K(223744K), 0,0005724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,650: [GC (Allocation Failure) [PSYoungGen: 48192K->96K(48128K)] 50020K->1924K(223232K), 0,0004545 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,713: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49540K->1924K(222720K), 0,0004927 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,776: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49028K->1924K(222208K), 0,0005183 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,838: [GC (Allocation Failure) [PSYoungGen: 46688K->64K(46592K)] 48516K->1892K(221696K), 0,0007690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,898: [GC (Allocation Failure) [PSYoungGen: 46144K->64K(46080K)] 47972K->1892K(221184K), 0,0004760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,957: [GC (Allocation Failure) [PSYoungGen: 45632K->96K(45568K)] 47460K->1924K(220672K), 0,0005636 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,016: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 46980K->1924K(220160K), 0,0004561 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,074: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46468K->1924K(219648K), 0,0006536 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,132: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 45956K->1924K(219136K), 0,0004327 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,187: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45444K->1924K(218624K), 0,0005525 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,241: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(43008K)] 44932K->1892K(218112K), 0,0004467 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,295: [GC (Allocation Failure) [PSYoungGen: 42560K->64K(42496K)] 44388K->1892K(217600K), 0,0006070 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,347: [GC (Allocation Failure) [PSYoungGen: 42048K->96K(41984K)] 43876K->1924K(217088K), 0,0004905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,400: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43396K->1924K(216576K), 0,0005495 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,451: [GC (Allocation Failure) [PSYoungGen: 41056K->64K(40960K)] 42884K->1892K(216064K), 0,0006184 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,503: [GC (Allocation Failure) [PSYoungGen: 40512K->96K(40448K)] 42340K->1924K(215552K), 0,0004385 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,553: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41860K->1924K(215040K), 0,0004563 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,602: [GC (Allocation Failure) [PSYoungGen: 39520K->32K(39424K)] 41348K->1860K(214528K), 0,0005096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,651: [GC (Allocation Failure) [PSYoungGen: 38944K->96K(38912K)] 40772K->1924K(214016K), 0,0004337 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,699: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40324K->1924K(213504K), 0,0004481 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,747: [GC (Allocation Failure) [PSYoungGen: 37984K->64K(37888K)] 39812K->1892K(212992K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,795: [GC (Allocation Failure) [PSYoungGen: 37440K->64K(45568K)] 39268K->1892K(220672K), 0,0011261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,861: [GC (Allocation Failure) [PSYoungGen: 45120K->64K(54784K)] 46948K->1892K(229888K), 0,0005719 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,939: [GC (Allocation Failure) [PSYoungGen: 54336K->96K(53760K)] 56164K->1924K(228864K), 0,0005291 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,007: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55172K->1924K(227840K), 0,0005244 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
54,078: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54148K->1924K(226816K), 0,0005259 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,142: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53124K->1924K(225792K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,207: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 52100K->1924K(224768K), 0,0005109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,271: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51076K->1924K(223744K), 0,0005252 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,335: [GC (Allocation Failure) [PSYoungGen: 48224K->32K(58368K)] 50052K->1860K(233472K), 0,0012544 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,411: [GC (Allocation Failure) [PSYoungGen: 57888K->64K(57344K)] 59716K->1892K(232448K), 0,0005298 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,483: [GC (Allocation Failure) [PSYoungGen: 56896K->96K(56320K)] 58724K->1924K(231424K), 0,0005229 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,555: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57732K->1924K(230400K), 0,0006196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,626: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56708K->1924K(229376K), 0,0004978 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,696: [GC (Allocation Failure) [PSYoungGen: 53856K->32K(53248K)] 55684K->1860K(228352K), 0,0005516 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,763: [GC (Allocation Failure) [PSYoungGen: 52768K->64K(52224K)] 54596K->1892K(227328K), 0,0005871 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,828: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53604K->1924K(226304K), 0,0005068 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,892: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52612K->1924K(225280K), 0,0004917 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,957: [GC (Allocation Failure) [PSYoungGen: 49759K->96K(49152K)] 51588K->1924K(224256K), 0,0004782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,019: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50564K->1924K(223232K), 0,0004942 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,081: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49540K->1924K(222720K), 0,0005182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,141: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(47104K)] 49028K->1892K(222208K), 0,0004938 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,200: [GC (Allocation Failure) [PSYoungGen: 46656K->96K(46592K)] 48484K->1924K(221696K), 0,0005359 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,259: [GC (Allocation Failure) [PSYoungGen: 46176K->64K(46080K)] 48004K->1892K(221184K), 0,0004989 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,316: [GC (Allocation Failure) [PSYoungGen: 45632K->64K(45568K)] 47460K->1892K(220672K), 0,0004962 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,373: [GC (Allocation Failure) [PSYoungGen: 45120K->64K(45056K)] 46948K->1892K(220160K), 0,0005538 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,429: [GC (Allocation Failure) [PSYoungGen: 44608K->96K(44544K)] 46436K->1924K(219648K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,485: [GC (Allocation Failure) [PSYoungGen: 44128K->64K(44032K)] 45956K->1892K(219136K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,541: [GC (Allocation Failure) [PSYoungGen: 43584K->64K(43520K)] 45412K->1892K(218624K), 0,0005954 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,595: [GC (Allocation Failure) [PSYoungGen: 43072K->64K(43008K)] 44900K->1892K(218112K), 0,0005144 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,650: [GC (Allocation Failure) [PSYoungGen: 42560K->96K(42496K)] 44388K->1924K(217600K), 0,0005105 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,704: [GC (Allocation Failure) [PSYoungGen: 42080K->64K(41984K)] 43908K->1892K(217088K), 0,0006000 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
55,757: [GC (Allocation Failure) [PSYoungGen: 41536K->96K(41472K)] 43364K->1924K(216576K), 0,0005098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,809: [GC (Allocation Failure) [PSYoungGen: 41056K->96K(40960K)] 42884K->1924K(216064K), 0,0005562 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,861: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42372K->1924K(215552K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,912: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41860K->1924K(215040K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,964: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41348K->1924K(214528K), 0,0004083 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
56,013: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40836K->1924K(214016K), 0,0004113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,063: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40324K->1924K(213504K), 0,0004098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,113: [GC (Allocation Failure) [PSYoungGen: 37983K->96K(37888K)] 39812K->1924K(212992K), 0,0005466 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,162: [GC (Allocation Failure) [PSYoungGen: 37472K->96K(37376K)] 39300K->1924K(212480K), 0,0004211 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,210: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38788K->1924K(211968K), 0,0005017 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,259: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38276K->1924K(211456K), 0,0005931 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,306: [GC (Allocation Failure) [PSYoungGen: 35936K->96K(35840K)] 37764K->1924K(210944K), 0,0004908 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,352: [GC (Allocation Failure) [PSYoungGen: 35424K->96K(35328K)] 37252K->1924K(210432K), 0,0004197 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,398: [GC (Allocation Failure) [PSYoungGen: 34912K->64K(34816K)] 36740K->1892K(209920K), 0,0004821 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,443: [GC (Allocation Failure) [PSYoungGen: 34368K->96K(34304K)] 36196K->1924K(209408K), 0,0004158 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,487: [GC (Allocation Failure) [PSYoungGen: 33888K->64K(41472K)] 35716K->1892K(216576K), 0,0007893 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,540: [GC (Allocation Failure) [PSYoungGen: 41024K->64K(49664K)] 42852K->1892K(224768K), 0,0005275 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,604: [GC (Allocation Failure) [PSYoungGen: 49216K->96K(48640K)] 51044K->1924K(223744K), 0,0004792 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
56,666: [GC (Allocation Failure) [PSYoungGen: 48224K->64K(48128K)] 50052K->1892K(223232K), 0,0005069 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,739: [GC (Allocation Failure) [PSYoungGen: 47680K->96K(47616K)] 49508K->1924K(222720K), 0,0005164 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,799: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(47104K)] 49028K->1892K(222208K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,857: [GC (Allocation Failure) [PSYoungGen: 46656K->64K(46592K)] 48484K->1892K(221696K), 0,0004850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,914: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 47972K->1924K(221184K), 0,0005577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,973: [GC (Allocation Failure) [PSYoungGen: 45664K->64K(45568K)] 47492K->1892K(220672K), 0,0005341 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,030: [GC (Allocation Failure) [PSYoungGen: 45120K->64K(45056K)] 46948K->1892K(220160K), 0,0004914 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,092: [GC (Allocation Failure) [PSYoungGen: 44608K->96K(44544K)] 46436K->1924K(219648K), 0,0010652 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,150: [GC (Allocation Failure) [PSYoungGen: 44128K->64K(53760K)] 45956K->1892K(228864K), 0,0008534 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,219: [GC (Allocation Failure) [PSYoungGen: 53312K->64K(52736K)] 55140K->1892K(227840K), 0,0005061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,287: [GC (Allocation Failure) [PSYoungGen: 52288K->96K(51712K)] 54116K->1924K(226816K), 0,0005220 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,362: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53124K->1924K(225792K), 0,0005224 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,426: [GC (Allocation Failure) [PSYoungGen: 50272K->32K(49664K)] 52100K->1860K(224768K), 0,0005724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,487: [GC (Allocation Failure) [PSYoungGen: 49184K->96K(48640K)] 51012K->1924K(223744K), 0,0005992 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,548: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50052K->1924K(223232K), 0,0005123 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,611: [GC (Allocation Failure) [PSYoungGen: 47712K->128K(47616K)] 49540K->1956K(222720K), 0,0006925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,677: [GC (Allocation Failure) [PSYoungGen: 47232K->64K(47104K)] 49060K->1892K(222208K), 0,0005340 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
